Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084N5CQDY,778988312018,,6059919,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B06XJ7D2DF,795861170886,,6038715,,,0,,0,,34,0,0,34,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07ZWR7ZS6,778988578667,,6054831,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QVJ1GFL,778988385937,,6062334,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BVT87LWB,778988495605,,6068033,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QSP8JC1,778988407776,,6062990,,,0,,0,,1,0,0,1,,0.72,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW4WXBH,778988504925,,6068723,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNKGYCK,778988343425,,6064800,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT8CFRK,778988503492,,6068644,,,120,,0,,5,0,0,5,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLQTD6F,778988432365,,6064933,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08HSF7PNJ,778988328330,,6060055,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09PPK7LJ1,714832513026,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BS72KJGM,778988494462,,6067950,,,0,,0,,0,0,0,0,,12.5,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B9TRKGGX,778988440612,,6065669,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SCBBM93,778988321799,,6059496,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09V5RCG9H,778988349120,,6065755,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4XT463K,778988467930,,6067124,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QMXJ7DG,778988333655,,6060642,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084N5MMYQ,778988315019,,6059907,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00EVQJ2NK,885598010378,,6021836,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YCTSL1,778988350010,,6065891,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFYYX7Q,778988382172,,6064455,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08F7TM9R6,778988316665,,6058950,,,78,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5VB4RLS,778988455425,,6066424,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09V5R5BBX,778988349212,,6065781,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H5RBKD1,795861111582,,6061742,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQB3PL,778988370049,,6060897,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CF2VNS3,778988414248,,6063556,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQBYLX,778988316726,,6058955,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083FMS7ZC,778988482445,,6056684,,,72,,0,,25,0,0,25,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYGRG9Y,778988505175,,6068746,,,0,,0,,0,0,0,0,,10,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H1L8Y91,795861310657,,6061702,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09HVB1YFM,778988435069,,6065194,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YM2X35,778988447574,,6066201,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTGVSRF,778988562062,,6054813,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CH9CT38,778988424759,,6064281,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QH5NLHT,778988434833,,6065167,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLCJ359,778988347638,,6065441,,,0,,0,,24,0,0,24,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FGJBF3X,778988325919,,6061267,,,0,,0,,0,0,0,0,,83.33,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B087GTGMPW,778988570203,,6053516,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B074XC2BMH,778988142431,,6041857,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW3TY3M,778988520154,,6069251,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09D8QFSCF,778988415917,,6063691,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083FMCVPL,778988480267,,6056165,,,0,,0,,25,0,0,25,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07YNJJLTR,778988271698,,6053580,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09R8QS3WN,778988382783,,6064541,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRG6MD,778988324592,,6060862,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09J8GVH5F,778988382684,,6064530,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CF29KXC,778988415948,,6063695,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H5RNX2M,795861254081,,6055621,,,42,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09Q6JZF4Z,778988431375,,6064797,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07F813YYY,778988560693,,6046766,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T691BR3,778988359884,,,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H5SC53V,778988372388,,6061750,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT8GS1J,778988403693,,6067418,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T5J3BGJ,778988385173,,6062288,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNZW1YW,778988433881,,6065099,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GSHLY75,778988262252,,6052349,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01N3AVO1T,778988517925,,,,,0,,0,,4,0,0,4,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF5TN3P,778988431238,,6064779,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09TT3L38B,778988349281,,6065789,,,0,,0,,52,0,0,52,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0953V857Z,778988399262,,6062061,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTKYXSR,778988169162,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07CSL512R,28399111978,,6050659,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y793Y2,778988349595,,6065890,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07PFXMXGB,778988275702,,6053961,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YFFDVP,778988449523,,6066310,,,0,,0,,8,0,0,8,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF7FQHG,778988435441,,6065210,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BBPL1XC8,778988447727,,6066214,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FD7BL5H,778988368725,,6060900,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H5WSNRW,778988372289,,6061728,,,0,,0,,16,0,0,16,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B081VVZG72,778988307489,,6056959,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B019HP148K,778988101476,,6031225,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01B6LJLHY,28399084951,,6049302,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08CTVJLSL,778988317082,,6059003,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T62FBM9,778988385197,,6062291,,,0,,0,,6,0,0,6,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01DKLSQLA,778988654682,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01B46JH5C,28399085064,,6049313,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084KBXYRQ,778988354223,,6059380,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T6DFFP3,778988384992,,6062259,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRJP13,778988359051,,6060343,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01N5HEUF7,778988196687,,6036918,,,0,,0,,3,0,0,3,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NFPJ6Z6,794604941134,,6052229,,,0,,0,,4,0,0,4,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF5ZXCK,778988435755,,6065233,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07MVN7NHL,778988270530,,6053427,,,0,,0,,27,0,0,27,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B019K8K75U,257227810381,,6027473,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084KC53RS,778988137697,,6056400,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099TPSM6L,778988424841,,6064298,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T24V5ZH,778988398241,,6061846,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07PTSZ43T,778988288641,,6054967,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01N4257P3,778988514900,,6038206,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW5D3L3,778988601051,,6069483,,,87,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01N0T3UAG,795861801179,,6052367,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08VBR2Z4D,778988377550,,6063252,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QH5TH2D,778988439777,,6065600,,,0,,0,,0,0,0,0,,66.67,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CP9RL21G,778988398432,,6063306,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01MUDZ8XG,778988511008,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CF1K4KY,778988415825,,6063669,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CH975BR,778988424346,,6064263,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B1TWPHY5,778988348208,,6065564,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07JVTKCWQ,778988169520,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07WGJ11SV,778988134955,,6055956,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09ZBH7C99,778988348055,,6065503,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0727LG3MJ,778988716373,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083FMJWCZ,778988481295,,6056380,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLJXHS,778988435915,,6065254,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLQZ1CN,778988438565,,6065484,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07YVV8P7J,778988297599,,6058413,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP1G644,778988348949,,6065636,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07DCL6SFR,778988154526,,,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFXW72Z,778988380956,,6064161,,,0,,0,,227,0,0,227,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09M55ZV1C,778988348871,,6065632,,,0,,0,,0,0,0,0,,4.84,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07PFKQZGC,778988286760,,6054868,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTL73VY,778988548103,,6044944,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0992M86L9,778988344620,,6064957,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B086N41831,778988318096,,6059093,,,0,,0,,14,0,0,14,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B079TFP9FL,778988157626,,,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H5QX5K7,795861113821,,6061748,,,318,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07JVSX4Q7,778988158647,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NPKZML6,778988474631,,6054272,,,0,,0,,0,0,0,0,,6.67,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T5SB696,778988377178,,6063099,,,0,,0,,15,0,0,15,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y5SSQH,778988449516,,6066308,,,0,,0,,8,0,0,8,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTL73VW,778988554975,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B000F1QK9O,28399753642,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF69NY9,778988437261,,6065370,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCPKRXM,778988391495,,6061154,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07WML5HS4,778988219201,,6056810,,,0,,0,,16,0,0,16,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTB17QZ,778988162484,,,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B019HP18D6,778988198063,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QXZN9BZ,778988440674,,6065676,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07J6B9Z72,778988561546,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT8KJ67,778988493489,,6067913,,,0,,0,,21,0,0,21,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y12R48,778988444610,,6065985,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07J5N4KGG,778988162798,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0992TN6QJ,778988345061,,6064976,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLSGDK,778988344392,,6064927,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CFH1HPJ,778988409541,,6063134,,,0,,0,,0,0,0,0,,5.88,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNL2YBL,778988436073,,6065271,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BMJZZ7BD,778988493502,,6067915,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07S4L185D,778988282137,,6054509,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B079S6GZC8,778988539491,,6043777,,,0,,0,,6,0,0,6,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF2RSRZ,778988422403,,6064123,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFZF1CK,778988382905,,6064568,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLFZXB,778988391501,,6061156,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTB24PL,778988173114,,6045980,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09PSVV779,714832514009,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B32777PZ,,,,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YQSZ5M,778988444689,,6065993,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYHKDWG,778988250259,,6067366,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V6W46T,778988455418,,6066423,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YM421K,778988445679,,6066073,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B082FQYLML,778988310052,,,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08F7WVXK9,778988316641,,6058948,,,78,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08VF8RLRZ,778988397107,,6061683,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QV36TWF,778988396230,,6061572,,,0,,0,,7,0,0,7,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFZDSDH,778988368398,,,,,0,,0,,0,0,0,0,,2.27,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y7Z4S5,778988444580,,6065982,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW1L69H,778988504918,,6068722,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01LYRH9LW,778988676189,,6037943,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00421AGOS,78988914985,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQX4MQF,778988403549,,6067403,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07MH5ZQ22,28399121595,,6052098,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTLCPMH,778988553466,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00KEL8UXO,778988097380,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP2VTSJ,778988436929,,6065348,,,0,,0,,0,0,0,0,,100,0,0,0,0
