Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843878,,,6066849,,85,0,14.77,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843881,,,6066850,,85,0,14.77,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711858,,,6066860,,85,0,174.69,259.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711861,,,6066866,,85,0,4.3,7.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,140147,,,6066871,,86,0,40.03,69.99,0,150,5117.49,75,150,,,0,0,0,10498.5
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733687,,,6066877,,71,0,11.19,19.99,1960,1550,4078.78,273,3510,,,0,0,0,70164.9
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,140001,,,6066963,,86,0,131.24,143.98,0,29,3465.54,25,29,,,0,0,0,4175.42
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,669730,,,6066972,,77,0,7.34,12.99,0,266,51.96,4,266,,,0,0,0,3455.34
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711864,,,6066988,,86,0,31.24,39.99,348,1981,10672.4,358,2329,,,0,0,0,93136.71
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711885,,,6066989,,86,0,19.49,26.99,312,726,3159.84,158,1038,,,0,0,0,28015.62
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711888,,,6066993,,103,0,15.23,21.99,153,1280,3855.69,236,1433,,,0,0,0,31511.67
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733736,,,6067025,,86,0,6.49,12.99,18,106,610.35,64,124,,,0,0,0,1610.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711891,,,6067045,,103,0,41.54,54.99,9,338,12615.96,310,347,,,0,0,0,19081.53
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711893,,,6067046,,86,0,22.79,29.99,192,1384,2713.03,122,1576,,,0,0,0,47264.24
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,651451,,,6067067,,77,0,10.22,16.99,-8,244,16.99,1,236,,,0,0,0,4009.64
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,712820,,,6067093,,83,0,11.61,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,694013,,,6067280,,83,0,44.87,69.99,0,804,7165.28,103,804,,,0,0,0,56271.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43270,,,6067289,,87,0,20.54,34.99,1152,228,6081.58,170,1380,,,0,0,0,48286.2
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843884,,,6067324,,85,0,16.69,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843900,,,6067325,,85,0,19.84,29.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843903,,,6067326,,85,0,16.69,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43284,,,6067344,,62,0,16.99,24.99,316,3001,-262.01,-13,3317,,,0,0,0,82891.83
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,694026,,,6067357,,83,0,19.22,17.98,0,224,1240.02,72,224,,,0,0,0,4027.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,694029,,,6067358,,57,0,39.77,59.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843906,,,6067375,,85,0,22.53,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843908,,,6067376,,85,0,22.53,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,694010,,,6067590,,86,0,28.76,39.94,1086,840,30644.13,773,1926,,,0,0,0,76924.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692789,,,6067683,,69,0,13.74,22.99,990,1460,206.55,15,2450,,,0,0,0,56325.5
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,345334,,,6067684,,45,0,20.58,29.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692791,,,6067718,,69,0,11.81,17.99,1728,1430,1034.41,97,3158,,,0,0,0,56812.42
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692794,,,6067719,,69,0,11.81,17.99,1278,1008,756.39,71,2286,,,0,0,0,41125.14
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692797,,,6067720,,69,0,11.81,17.99,372,967,454.83,43,1339,,,0,0,0,24088.61
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,825166,,,6067786,,,0,37.67,49.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,140074,,,6067880,,87,0,67.86,99.99,3,50,7504.1,101,53,,,0,0,0,5299.47
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,345339,,,6068037,,69,0,69.74,99.99,54,533,4337.79,73,587,,,0,0,0,58694.13
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760145,,,6068040,,45,0,4.82,7.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894874,,,6068137,,85,0,5.07,7.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,778753,,,6068206,,84,0,46.07,64.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760148,,,6068379,,45,0,24.62,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733690,,,6068390,,87,0,12.65,19.99,448,1096,5854.56,394,1544,,,0,0,0,30864.56
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733692,,,6068391,,86,0,17.11,29.99,1113,903,7381.17,414,2016,,,0,0,0,60459.84
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,345347,,,6068574,,12,0,55.38,79.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,757702,,,6068608,,57,0,9.57,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,757705,,,6068612,,57,0,9.57,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,757708,,,6068622,,57,0,14.3,22.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,829371,,,6068636,,77,0,16.9,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,780062,,,6068666,,86,0,8.58,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843857,,,6068672,,85,0,22.68,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894893,,,6068725,,84,0,46.58,64.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,826693,,,6068726,,,0,12.6,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894896,,,6068730,,84,0,28.17,36.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,757710,,,6068750,,83,756,3.89,5.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,829374,,,6069049,,77,0,13.25,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843943,,,6069066,,84,0,29.2,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843860,,,6069132,,85,0,71.07,99.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,829377,,,6069146,,77,0,8.97,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,829379,,,6069147,,77,0,8.97,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760304,,,6069241,,69,0,8.62,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843862,,,6069282,,85,0,68.33,99.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841706,,,6069320,,,0,18.55,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841709,,,6069338,,,0,57.59,79.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843911,,,6069341,,85,0,5.19,7.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894877,,,6069344,,85,0,41.04,54.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843914,,,6069399,,85,0,21.67,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843935,,,6069631,,85,0,14.69,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841711,,,6069672,,,0,98.56,129.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843938,,,6069709,,83,0,38.08,59.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894880,,,6069789,,85,0,22.68,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,825212,,,6069797,,,0,6.26,9.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895730,,,6069959,,85,0,20.14,27.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,778750,,,6069964,,85,0,15.94,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894882,,,6069971,,85,0,9.66,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894885,,,6069972,,85,0,9.66,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894888,,,6069981,,85,0,31.24,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894890,,,6069984,,85,0,19.5,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,829382,,,6070032,,77,0,8.97,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894904,,,6070042,,84,0,28.17,36.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,825217,,,6070059,,,0,12.9,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843946,,,6070083,,84,0,33.86,46.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,894907,,,6070095,,84,0,28.17,36.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841714,,,6070096,,,0,37.32,49.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,605484,,,6070123,,83,0,0.49,0.2,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,825298,,,6070193,,69,0,20.68,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895733,,,6070196,,84,0,58.4,79.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895736,,,6070554,,85,0,130.9,149.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843941,,,6071155,,85,0,16.69,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843949,,,6071162,,84,0,38.85,59.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,342494,,,6037991,,42,0,17.44,0.01,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,280183,,,6035960,,77,0,24.01,31.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895738,,,6044941,,86,0,4.69,5.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,402478,,,6045104,,74,0,15.23,10,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528897,,,6046704,,71,0,36.64,59.99,0,36,404.55,9,36,,,0,0,0,2159.64
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580139,,,6047123,,64,0,2.67,4.49,0,35,6.7,2,35,,,0,0,0,157.15
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51947,,,6052303,,76,0,10.3,7.78,0,-4,7.78,1,-4,,,0,0,0,-31.12
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51977,,,6052489,,87,0,24.36,11.18,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51850,,,6052653,,87,0,29.26,27.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51840,,,6053025,,87,0,15.2,14.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,493384,,,6053746,,74,0,9.87,9.38,0,-7,0,0,-7,,,0,0,0,-65.66
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,493389,,,6053749,,75,0,9.89,9.48,0,6,0,0,6,,,0,0,0,56.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484245,,,6053853,,87,0,6.55,6.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528900,,,6053858,,87,0,14.1,24.99,0,2,0,0,2,,,0,0,0,49.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528903,,,6053860,,87,0,17.53,29.99,0,19,0,0,19,,,0,0,0,569.81
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,493381,,,6053869,,75,0,9.87,9.48,0,-2,0,0,-2,,,0,0,0,-18.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,449698,,,6054177,,87,0,17.57,26.38,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,449741,,,6054179,,87,0,4.43,7.18,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,449744,,,6054181,,87,0,7.02,10.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51864,,,6054563,,87,0,27.22,25.58,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51923,,,6054565,,87,0,13.74,15.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528916,,,6055107,,86,0,12.6,22.99,0,-1,0,0,-1,,,0,0,0,-22.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580142,,,6055226,,63,0,7.23,12.99,0,-3,0,0,-3,,,0,0,0,-38.97
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,471361,,,6055415,,85,0,7.67,7.18,0,-1,0,0,-1,,,0,0,0,-7.18
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,450637,,,6055630,,76,0,6.37,7.18,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,471367,,,6055634,,75,0,14.36,11.78,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,449768,,,6055905,,86,0,9.16,8.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,450645,,,6055931,,89,0,25.23,22.38,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,450647,,,6055933,,88,0,30.18,25.58,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528927,,,6055951,,75,0,22.11,31.98,0,22,223.86,7,22,,,0,0,0,703.56
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528930,,,6055963,,73,0,8.77,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528932,,,6055964,,73,0,9.91,11.98,0,2,23.96,2,2,,,0,0,0,23.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,459189,,,6056331,,85,0,8.22,14.99,0,375,854.43,57,375,,,0,0,0,5621.25
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580144,,,6056371,,85,0,12.94,24.99,0,38,758.97,41,38,,,0,0,0,949.62
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895741,,,6056371,,86,0,12.85,15.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483265,,,6056396,,86,0,13.61,15.98,0,2,0,0,2,,,0,0,0,31.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483262,,,6056400,,87,0,17.54,21.08,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483268,,,6056543,,86,0,30.29,26.98,0,14,0,0,14,,,0,0,0,377.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,494768,,,6058257,,86,0,45.25,89.99,0,121,4046.31,61,121,,,0,0,0,10888.79
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,494758,,,6058259,,66,0,22.83,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484256,,,6058267,,75,0,18.64,19.78,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484258,,,6058281,,87,0,57.94,55.98,0,3,0,0,3,,,0,0,0,167.94
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484261,,,6058332,,61,0,15.62,19.98,0,3,0,0,3,,,0,0,0,59.94
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483740,,,6058340,,88,0,30.38,23.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484285,,,6058483,,89,0,9.17,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483281,,,6058550,,75,0,13.66,14.48,0,2,0,0,2,,,0,0,0,28.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484323,,,6058597,,74,0,13.87,14.18,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484291,,,6058598,,72,0,14.01,14.28,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484293,,,6058599,,74,0,14.01,14.18,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,487856,,,6058600,,89,0,14.01,11.28,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484250,,,6058601,,73,0,6.73,5.48,0,-8,0,0,-8,,,0,0,0,-43.84
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484253,,,6058602,,73,0,6.73,5.48,0,6,0,0,6,,,0,0,0,32.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484296,,,6058609,,87,0,16.36,20.98,0,12,20.98,1,12,,,0,0,0,251.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,496416,,,6058631,,89,0,16.69,15.08,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484299,,,6058813,,75,0,3.72,3.88,0,7,15.52,4,7,,,0,0,0,27.16
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,112839,,,6058982,,88,0,18.05,16.78,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,112760,,,6059009,,87,0,7.27,9.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,112825,,,6059010,,87,0,2.86,3.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483276,,,6059057,,87,0,18.15,22.98,0,24,45.96,2,24,,,0,0,0,551.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483273,,,6059058,,86,0,4.63,5.58,0,0,5.58,1,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,112831,,,6059066,,86,0,10.42,11.88,0,29,11.88,1,29,,,0,0,0,344.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111381,,,6059232,,75,0,23.69,23.78,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111403,,,6059252,,88,0,20.33,22.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,112833,,,6059288,,86,0,13.66,9.98,0,-1,0,0,-1,,,0,0,0,-9.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484315,,,6059296,,88,0,27.49,29.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484318,,,6059297,,74,0,19.64,18.78,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484321,,,6059329,,73,0,19.64,17.98,0,-4,0,0,-4,,,0,0,0,-71.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111468,,,6059466,,51,0,22.12,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111312,,,6059489,,87,0,6.55,6.38,0,5,0,0,5,,,0,0,0,31.9
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,359564,,,6059504,,85,0,15.25,29.99,0,33,202.05,9,33,,,0,0,0,989.67
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528935,,,6059505,,85,0,9.31,16.99,0,2,0,0,2,,,0,0,0,33.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,113465,,,6059715,,88,0,2.41,3.99,0,46,9.89,3,46,,,0,0,0,183.54
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,112836,,,6059881,,86,0,4.54,3.88,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528938,,,6060160,,89,0,40.69,59.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514594,,,6060194,,72,0,26.14,21.48,0,21,107.4,5,21,,,0,0,0,451.08
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514621,,,6060200,,63,0,67.6,49.98,0,35,699.72,14,35,,,0,0,0,1749.3
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514624,,,6060202,,72,0,29.9,24.98,0,16,74.94,3,16,,,0,0,0,399.68
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514597,,,6060208,,72,0,9.51,8.98,0,1817,202.56,24,1817,,,0,0,0,16316.66
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111198,,,6060259,,83,0,29.01,27.98,0,28,111.92,4,28,,,0,0,0,783.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111249,,,6060338,,87,0,14.79,17.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111276,,,6060339,,87,0,14.77,14.38,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111306,,,6060340,,88,0,14.79,17.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11482,,,6060361,,73,0,19.92,22.98,0,160,919.2,40,160,,,0,0,0,3676.8
